Simulation Time,Node,Data Length,Error rate,SNIR
1.007578578496,wirelessHost[8],512,0,2402.28
1.007578727669,wirelessHost[3],512,0,1795.48
1.007578727669,wirelessHost[3],512,0,1795.48
1.007578864325,wirelessHost[7],512,0,1420.91
1.007578864325,wirelessHost[7],512,0,1420.91
1.007578874101,wirelessHost[4],512,0,1398.73
1.007578874101,wirelessHost[4],512,0,1398.73
1.007836214516,wirelessHost[1],112,0,386633
1.007836214516,wirelessHost[1],112,0,386633
1.007836423651,wirelessHost[0],112,0,26958.2
1.007836423651,wirelessHost[0],112,0,26958.2
1.007836578514,wirelessHost[8],112,0,11294.2
1.007836578514,wirelessHost[8],112,0,11294.2
1.007836633281,wirelessHost[9],112,0,8927.87
1.007836633281,wirelessHost[9],112,0,8927.87
1.007836652415,wirelessHost[6],112,0,8274.24
1.007836652415,wirelessHost[6],112,0,8274.24
1.007836679562,wirelessHost[2],112,0,7463.35
1.007836679562,wirelessHost[2],112,0,7463.35
1.007836862457,wirelessHost[5],112,0,4164.9
1.007836862457,wirelessHost[5],112,0,4164.9
1.007837119406,wirelessHost[7],112,0,2267.08
1.007837119406,wirelessHost[7],112,0,2267.08
1.00783712302,wirelessHost[3],112,0,2250.45
1.00783712302,wirelessHost[3],112,0,2250.45
1.007837178989,wirelessHost[4],112,0,2014.64
1.007837178989,wirelessHost[4],112,0,2014.64
1.008375246557,wirelessHost[4],512,0,134653
1.008375246557,wirelessHost[4],512,0,134653
1.008375441919,wirelessHost[3],512,0,20929.6
1.008375441919,wirelessHost[3],512,0,20929.6
1.008375566836,wirelessHost[2],512,0,10874.4
1.008375566836,wirelessHost[2],512,0,10874.4
1.008375666957,wirelessHost[9],512,0,7261.16
1.008375666957,wirelessHost[9],512,0,7261.16
1.008376056863,wirelessHost[8],512,0,2477.16
1.008376056863,wirelessHost[8],512,0,2477.16
1.008376099334,accessPoint,512,0,2267.08
1.008376099334,accessPoint,512,0,2267.08
1.0083761557,wirelessHost[1],512,0,2027.17
1.0083761557,wirelessHost[1],512,0,2027.17
1.00837635719,wirelessHost[6],512,0,1420.91
1.00837635719,wirelessHost[6],512,0,1420.91
1.008376379739,wirelessHost[0],512,0,1370.52
1.008376379739,wirelessHost[0],512,0,1370.52
1.008376429014,wirelessHost[5],512,0,1269.33
1.008376429014,wirelessHost[5],512,0,1269.33
1.008634174372,wirelessHost[1],112,0,386633
1.008634174372,wirelessHost[1],112,0,386633
1.008634383507,wirelessHost[0],112,0,26958.2
1.008634383507,wirelessHost[0],112,0,26958.2
1.00863453837,wirelessHost[8],112,0,11294.2
1.00863453837,wirelessHost[8],112,0,11294.2
1.008634593137,wirelessHost[9],112,0,8927.87
1.008634593137,wirelessHost[9],112,0,8927.87
1.008634612271,wirelessHost[6],112,0,8274.24
1.008634612271,wirelessHost[6],112,0,8274.24
1.008634639418,wirelessHost[2],112,0,7463.35
1.008634639418,wirelessHost[2],112,0,7463.35
1.008634822313,wirelessHost[5],112,0,4164.9
1.008634822313,wirelessHost[5],112,0,4164.9
1.008635079262,wirelessHost[7],112,0,2267.08
1.008635079262,wirelessHost[7],112,0,2267.08
1.008635082876,wirelessHost[3],112,0,2250.45
1.008635082876,wirelessHost[3],112,0,2250.45
1.008635138845,wirelessHost[4],112,0,2014.64
1.008635138845,wirelessHost[4],112,0,2014.64
1.009244174372,wirelessHost[1],656,0,386633
1.009244174372,wirelessHost[1],656,0,386633
1.009244383507,wirelessHost[0],656,0,26958.2
1.009244383507,wirelessHost[0],656,0,26958.2
1.00924453837,wirelessHost[8],656,0,11294.2
1.00924453837,wirelessHost[8],656,0,11294.2
1.009244593137,wirelessHost[9],656,0,8927.87
1.009244593137,wirelessHost[9],656,0,8927.87
1.009244612271,wirelessHost[6],656,0,8274.24
1.009244612271,wirelessHost[6],656,0,8274.24
1.009244639418,wirelessHost[2],656,0,7463.35
1.009244639418,wirelessHost[2],656,0,7463.35
1.009244822313,wirelessHost[5],656,0,4164.9
1.009244822313,wirelessHost[5],656,0,4164.9
1.009245079262,wirelessHost[7],656,0,2267.08
1.009245079262,wirelessHost[7],656,0,2267.08
1.009245082876,wirelessHost[3],656,0,2250.45
1.009245082876,wirelessHost[3],656,0,2250.45
1.009245138845,wirelessHost[4],656,0,2014.64
1.009245138845,wirelessHost[4],656,0,2014.64
1.00950224941,accessPoint,112,0,386633
1.00950224941,accessPoint,112,0,386633
1.009502421194,wirelessHost[0],112,0,35734.6
1.009502421194,wirelessHost[0],112,0,35734.6
1.009502623432,wirelessHost[6],112,0,10795.6
1.009502623432,wirelessHost[6],112,0,10795.6
1.00950268052,wirelessHost[8],112,0,8497.67
1.00950268052,wirelessHost[8],112,0,8497.67
1.009502738507,wirelessHost[9],112,0,6840.53
1.009502738507,wirelessHost[9],112,0,6840.53
1.009502776592,wirelessHost[2],112,0,6002.69
1.009502776592,wirelessHost[2],112,0,6002.69
1.009502839683,wirelessHost[5],112,0,4918.2
1.009502839683,wirelessHost[5],112,0,4918.2
1.009503195692,wirelessHost[3],112,0,2087.05
1.009503195692,wirelessHost[3],112,0,2087.05
1.009503210666,wirelessHost[7],112,0,2027.17
1.009503210666,wirelessHost[7],112,0,2027.17
1.009503264475,wirelessHost[4],112,0,1831.98
1.009503264475,wirelessHost[4],112,0,1831.98
1.010161391626,wirelessHost[7],512,0,134653
1.010161391626,wirelessHost[7],512,0,134653
1.010161492096,wirelessHost[3],512,0,42017.6
1.010161492096,wirelessHost[3],512,0,42017.6
1.010161791282,wirelessHost[2],512,0,7844.27
1.010161791282,wirelessHost[2],512,0,7844.27
1.010161906141,wirelessHost[9],512,0,5287.35
1.010161906141,wirelessHost[9],512,0,5287.35
1.010162303908,wirelessHost[8],512,0,2014.94
1.010162303908,wirelessHost[8],512,0,2014.94
1.010162303986,accessPoint,512,0,2014.64
1.010162303986,accessPoint,512,0,2014.64
1.010162354578,wirelessHost[1],512,0,1831.98
1.010162354578,wirelessHost[1],512,0,1831.98
1.010162512035,wirelessHost[6],512,0,1398.73
1.010162512035,wirelessHost[6],512,0,1398.73
1.010162561864,wirelessHost[5],512,0,1293.35
1.010162561864,wirelessHost[5],512,0,1293.35
1.010162587553,wirelessHost[0],512,0,1243.61
1.010162587553,wirelessHost[0],512,0,1243.61
1.010420379024,wirelessHost[1],112,0,386633
1.010420379024,wirelessHost[1],112,0,386633
1.010420588159,wirelessHost[0],112,0,26958.2
1.010420588159,wirelessHost[0],112,0,26958.2
1.010420743022,wirelessHost[8],112,0,11294.2
1.010420743022,wirelessHost[8],112,0,11294.2
1.010420797789,wirelessHost[9],112,0,8927.87
1.010420797789,wirelessHost[9],112,0,8927.87
1.010420816923,wirelessHost[6],112,0,8274.24
1.010420816923,wirelessHost[6],112,0,8274.24
1.01042084407,wirelessHost[2],112,0,7463.35
1.01042084407,wirelessHost[2],112,0,7463.35
1.010421026965,wirelessHost[5],112,0,4164.9
1.010421026965,wirelessHost[5],112,0,4164.9
1.010421283914,wirelessHost[7],112,0,2267.08
1.010421283914,wirelessHost[7],112,0,2267.08
1.010421287528,wirelessHost[3],112,0,2250.45
1.010421287528,wirelessHost[3],112,0,2250.45
1.010421343497,wirelessHost[4],112,0,2014.64
1.010421343497,wirelessHost[4],112,0,2014.64
1.010998379024,wirelessHost[1],512,0,386633
1.010998379024,wirelessHost[1],512,0,386633
1.010998588159,wirelessHost[0],512,0,26958.2
1.010998588159,wirelessHost[0],512,0,26958.2
1.010998743022,wirelessHost[8],512,0,11294.2
1.010998743022,wirelessHost[8],512,0,11294.2
1.010998797789,wirelessHost[9],512,0,8927.87
1.010998797789,wirelessHost[9],512,0,8927.87
1.010998816923,wirelessHost[6],512,0,8274.24
1.010998816923,wirelessHost[6],512,0,8274.24
1.01099884407,wirelessHost[2],512,0,7463.35
1.01099884407,wirelessHost[2],512,0,7463.35
1.010999026965,wirelessHost[5],512,0,4164.9
1.010999026965,wirelessHost[5],512,0,4164.9
1.010999283914,wirelessHost[7],512,0,2267.08
1.010999283914,wirelessHost[7],512,0,2267.08
1.010999287528,wirelessHost[3],512,0,2250.45
1.010999287528,wirelessHost[3],512,0,2250.45
1.010999343497,wirelessHost[4],512,0,2014.64
1.010999343497,wirelessHost[4],512,0,2014.64
1.011517515149,wirelessHost[4],512,0,42017.6
1.011517515149,wirelessHost[4],512,0,42017.6
1.011517610041,wirelessHost[7],512,0,20929.6
1.011517610041,wirelessHost[7],512,0,20929.6
1.011517834452,wirelessHost[2],512,0,7277.83
1.011517834452,wirelessHost[2],512,0,7277.83
1.011517969197,wirelessHost[9],512,0,4684.99
1.011517969197,wirelessHost[9],512,0,4684.99
1.01151827107,accessPoint,512,0,2250.45
1.01151827107,accessPoint,512,0,2250.45
1.011518308848,wirelessHost[1],512,0,2087.05
1.011518308848,wirelessHost[1],512,0,2087.05
1.011518366885,wirelessHost[8],512,0,1868.64
1.011518366885,wirelessHost[8],512,0,1868.64
1.011518388656,wirelessHost[6],512,0,1795.48
1.011518388656,wirelessHost[6],512,0,1795.48
1.011518408178,wirelessHost[5],512,0,1733.47
1.011518408178,wirelessHost[5],512,0,1733.47
1.01151855293,wirelessHost[0],512,0,1359.56
1.01151855293,wirelessHost[0],512,0,1359.56
1.011776346108,wirelessHost[1],112,0,386633
1.011776346108,wirelessHost[1],112,0,386633
1.011776555243,wirelessHost[0],112,0,26958.2
1.011776555243,wirelessHost[0],112,0,26958.2
1.011776710106,wirelessHost[8],112,0,11294.2
1.011776710106,wirelessHost[8],112,0,11294.2
1.011776764873,wirelessHost[9],112,0,8927.87
1.011776764873,wirelessHost[9],112,0,8927.87
1.011776784007,wirelessHost[6],112,0,8274.24
1.011776784007,wirelessHost[6],112,0,8274.24
1.011776811154,wirelessHost[2],112,0,7463.35
1.011776811154,wirelessHost[2],112,0,7463.35
